Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
52,CC-discharge,12,872.7272727272727,242266.47807189933,3.5474562798607576,-27.263836618115,-27.263836618115,37563.62460778832,9896.59355780311,3.5474562798607576,6.609414937724848
52,CC-discharge,13,945.4545454545455,242339.20534462662,3.539238726158181,-27.263836618115,-27.263836618115,37981.319696101215,9443.138166253886,3.539238726158181,7.160199515868586
52,CC-discharge,14,1018.1818181818182,242411.9326173539,3.530957242848145,-27.263836618115,-27.263836618115,38399.01478441399,8989.68277470465,3.530957242848145,7.710984094012323
52,CC-discharge,15,1090.909090909091,242484.65989008115,3.5225391506824835,-27.263836618115,-27.263836618115,38816.70987272663,8536.227383155552,3.5225391506824835,8.26176867215606
52,CC-discharge,16,1163.6363636363637,242557.38716280842,3.5138938405332443,-27.263836618115,-27.263836618115,39234.40496103937,8082.771991606408,3.5138938405332443,8.812553250299798
52,CC-discharge,17,1236.3636363636365,242630.1144355357,3.504908356063804,-27.263836618115,-27.263836618115,39652.10004935214,7629.316600057226,3.504908356063804,9.363337828443536
52,CC-discharge,18,1309.0909090909092,242702.84170826297,3.495442133234104,-27.263836618115,-27.263836618115,40069.79513766482,7175.8612085080285,3.495442133234104,9.914122406587273
52,CC-discharge,19,1381.818181818182,242775.56898099024,3.4853205214200216,-27.263836618115,-27.263836618115,40487.49022597727,6722.405816958907,3.4853205214200216,10.46490698473101
52,CC-discharge,20,1454.5454545454547,242848.2962537175,3.4743269173497984,-27.263836618115,-27.263836618115,40905.185314289745,6268.95042540985,3.4743269173497984,11.015691562874748
52,CC-discharge,21,1527.2727272727275,242921.0235264448,3.4621932926296948,-27.263836618115,-27.263836618115,41322.88040260258,5815.49503386087,3.4621932926296948,11.566476141018486
52,CC-discharge,22,1600.0000000000002,242993.75079917206,3.4485890019145695,-27.263836618115,-27.263836618115,41740.57549091504,5362.039642311768,3.4485890019145695,12.117260719162223
52,CC-discharge,23,1672.727272727273,243066.47807189933,3.4331076415772164,-27.263836618115,-27.263836618115,42158.27057922798,4908.584250762563,3.4331076415772164,12.66804529730596
52,CC-discharge,24,1745.4545454545455,243139.20534462662,3.4152522258836133,-27.263836618115,-27.263836618115,42575.965667540244,4455.12885921342,3.4152522258836133,13.218829875449696
52,CC-discharge,25,1818.1818181818182,243211.9326173539,3.3944191030460322,-27.263836618115,-27.263836618115,42993.66075585266,4001.673467664336,3.3944191030460322,13.769614453593434
52,CC-discharge,26,1890.909090909091,243284.65989008115,3.369881636140951,-27.263836618115,-27.263836618115,43411.35584416509,3548.2180761152813,3.369881636140951,14.320399031737171
52,CC-discharge,27,1963.6363636363637,243357.38716280842,3.3407751022325116,-27.263836618115,-27.263836618115,43829.05093247925,3094.7626845661116,3.3407751022325116,14.871183609880909
52,CC-discharge,28,2036.3636363636365,243430.1144355357,3.3060815976390314,-27.263836618115,-27.263836618115,44246.74602079211,2641.307293017066,3.3060815976390314,15.421968188024646
52,CC-discharge,29,2109.0909090909095,243502.84170826297,3.26459338712057,-27.263836618115,-27.263836618115,44664.441109105195,2187.8519014679146,3.26459338712057,15.972752766168385
52,CC-discharge,30,2181.818181818182,243575.56898099024,3.214706518048162,-27.263836618115,-27.263836618115,45082.13619741744,1734.3965099188936,3.214706518048162,16.52353734431212
52,CC-discharge,31,2254.545454545455,243648.2962537175,3.1530305153349376,-27.263836618115,-27.263836618115,45499.83128573016,1280.9411183698655,3.1530305153349376,17.07432192245586
52,CC-discharge,32,2327.2727272727275,243721.0235264448,3.0626135232545355,-27.263836618115,-27.263836618115,45917.526374042776,827.4857268208276,3.0626135232545355,17.625106500599596
52,CC-discharge,33,2355.297362121305,243749.04816129338,3.00001,-27.263836618115,-27.263836618115,46078.4804685528,652.7518025069696,3.00001,17.837345129986804
52,CC-charge,0,2355.297362121305,243749.04816129338,3.716109480091264,27.263836618115,27.263836618115,46078.4804685528,652.7518025069696,3.716109480091264,0.0
52,CC-charge,1,2428.0246348485775,243821.77543402064,3.820745708222187,27.263836618115,27.263836618115,45513.365399951756,1187.249494943965,3.820745708222187,-0.0
52,CC-charge,2,2500.7519075758505,243894.50270674794,3.8669756656840772,27.263836618115,27.263836618115,45093.78787692607,1640.7315751927779,3.8669756656840772,-0.0
52,CC-charge,3,2573.479180303123,243967.2299794752,3.904343359721396,27.263836618115,27.263836618115,44676.044978682236,2094.1869838171638,3.904343359721396,-0.0
52,CC-charge,4,2646.206453030396,244039.95725220247,3.9355634151924064,27.263836618115,27.263836618115,44258.34863588935,2547.6423753850895,3.9355634151924064,-0.0
52,CC-charge,5,2718.9337257576685,244112.68452492973,3.9615651081738097,27.263836618115,27.263836618115,43840.65351004773,3001.09776693418,3.9615651081738097,-0.0
52,CC-charge,6,2791.6609984849415,244185.41179765703,3.983120675136492,27.263836618115,27.263836618115,43422.95841914767,3454.5531584832197,3.983120675136492,-0.0
52,CC-charge,7,2864.388271212214,244258.1390703843,4.000971806547914,27.263836618115,27.263836618115,43005.26333073828,3908.0085500320956,4.000971806547914,-0.0
52,CC-charge,8,2937.115543939487,244330.86634311156,4.015802391791367,27.263836618115,27.263836618115,42587.56824242137,4361.4639415809725,4.015802391791367,-0.0
52,CC-charge,9,3009.8428166667595,244403.59361583882,4.028215817885061,27.263836618115,27.263836618115,42169.873154107256,4814.919333129896,4.028215817885061,-0.0
52,CC-charge,10,3082.5700893940325,244476.32088856612,4.0387283727477685,27.263836618115,27.263836618115,41752.17806579416,5268.374724678777,4.0387283727477685,-0.0
52,CC-charge,11,3155.297362121305,244549.04816129338,4.047772740551985,27.263836618115,27.263836618115,41334.48297748084,5721.830116227805,4.047772740551985,-0.0
52,CC-charge,12,3228.024634848578,244621.77543402064,4.0557064119850725,27.263836618115,27.263836618115,40916.787889167725,6175.285507776815,4.0557064119850725,-0.0
52,CC-charge,13,3300.7519075758505,244694.50270674794,4.0628217291182205,27.263836618115,27.263836618115,40499.09280085423,6628.740899325707,4.0628217291182205,-0.0
52,CC-charge,14,3373.479180303123,244767.2299794752,4.069355913115633,27.263836618115,27.263836618115,40081.39771254066,7082.196290874439,4.069355913115633,-0.0
52,CC-charge,15,3446.206453030396,244839.95725220247,4.075500283661523,27.263836618115,27.263836618115,39663.702624227764,7535.651682423374,4.075500283661523,-0.0
52,CC-charge,16,3518.933725757669,244912.68452492973,4.081408350262797,27.263836618115,27.263836618115,39246.00753591429,7989.107073972294,4.081408350262797,-0.0
52,CC-charge,17,3591.6609984849415,244985.41179765703,4.087202750806591,27.263836618115,27.263836618115,38828.312447601,8442.562465521234,4.087202750806591,-0.0
52,CC-charge,18,3664.388271212214,245058.1390703843,4.092981051029348,27.263836618115,27.263836618115,38410.617359287426,8896.01785707023,4.092981051029348,-0.0
52,CC-charge,19,3737.115543939487,245130.86634311156,4.098820577209385,27.263836618115,27.263836618115,37992.922270974195,9349.4732486189,4.098820577209385,-0.0
52,CC-charge,20,3809.84281666676,245203.59361583882,4.104782385040622,27.263836618115,27.263836618115,37575.227182660805,9802.928640167856,4.104782385040622,-0.0
52,CC-charge,21,3882.5700893940325,245276.32088856612,4.110914505069246,27.263836618115,27.263836618115,37157.5320943474,10256.384031716874,4.110914505069246,-0.0
52,CC-charge,22,3955.297362121305,245349.04816129338,4.1172546025278205,27.263836618115,27.263836618115,36739.837006034286,10709.839423265397,4.1172546025278205,-0.0
52,CC-charge,23,4028.024634848578,245421.77543402064,4.123832111683714,27.263836618115,27.263836618115,36322.14191772105,11163.2948148146,4.123832111683714,-0.0
52,CC-charge,24,4100.75190757585,245494.50270674794,4.1306699955424895,27.263836618115,27.263836618115,35904.44682940743,11616.750206363182,4.1306699955424895,-0.0
52,CC-charge,25,4173.479180303123,245567.2299794752,4.137786177375611,27.263836618115,27.263836618115,35486.751741094326,12070.205597912249,4.137786177375611,-0.0
52,CC-charge,26,4246.206453030396,245639.95725220247,4.1451947005344465,27.263836618115,27.263836618115,35069.05665278119,12523.660989460946,4.1451947005344465,-0.0
52,CC-charge,27,4318.933725757669,245712.68452492973,4.152906692487458,27.263836618115,27.263836618115,34651.36156446796,12977.116381009768,4.152906692487458,-0.0
52,CC-charge,28,4391.660998484942,245785.41179765703,4.160931170562332,27.263836618115,27.263836618115,34233.66647615481,13430.57177255863,4.160931170562332,-0.0
52,CC-charge,29,4464.388271212214,245858.1390703843,4.1692757278346875,27.263836618115,27.263836618115,33815.97138784182,13884.027164106958,4.1692757278346875,-0.0
52,CC-charge,30,4537.115543939487,245930.86634311156,4.177947138460951,27.263836618115,27.263836618115,33398.27629952862,14337.482555655963,4.177947138460951,-0.0
52,CC-charge,31,4609.84281666676,246003.59361583882,4.186951891245075,27.263836618115,27.263836618115,32980.58121121537,14790.93794720435,4.186951891245075,-0.0
52,CC-charge,32,4682.570089394032,246076.32088856612,4.196296729135288,27.263836618115,27.263836618115,32562.886122901848,15244.393338752823,4.196296729135288,-0.0
52,CC-charge,33,4710.594724240491,246104.34552341257,4.199990000000001,27.263836618115,27.263836618115,32401.932028403757,15419.127263053451,4.199990000000001,-0.0
53,CC-discharge,0,0.0,246104.34552341257,3.657637715777256,-27.263836618115,-27.263836618115,32401.932028403757,15419.127263053451,3.657637715777256,0.0
53,CC-discharge,1,72.72727272727273,246177.07279613984,3.644358581629551,-27.263836618115004,-27.263836618115,32967.04704337403,14884.629620457818,3.644358581629551,0.5507845781437374
53,CC-discharge,2,145.45454545454547,246249.80006886713,3.6346540451773883,-27.263836618115,-27.263836618115,33386.62447570829,14431.14748901585,3.6346540451773883,1.1015691562874748
53,CC-discharge,3,218.1818181818182,246322.5273415944,3.6251952353571366,-27.263836618115,-27.263836618115,33804.36785967808,13977.692081693662,3.6251952353571366,1.652353734431212
53,CC-discharge,4,290.90909090909093,246395.25461432166,3.615937191234761,-27.263836618115,-27.263836618115,34222.0638740161,13524.236690175047,3.615937191234761,2.2031383125749495
53,CC-discharge,5,363.6363636363637,246467.98188704893,3.6068695630593255,-27.263836618115,-27.263836618115,34639.75898885294,13070.781298625532,3.6068695630593255,2.753922890718687
53,CC-discharge,6,436.3636363636364,246540.70915977622,3.597981503293213,-27.263836618115,-27.263836618115,35057.45407788948,12617.325907076092,3.597981503293213,3.304707468862424
53,CC-discharge,7,509.0909090909091,246613.43643250348,3.5892601367220864,-27.263836618115,-27.263836618115,35475.14916622075,12163.870515526918,3.5892601367220864,3.8554920470061615
53,CC-discharge,8,581.8181818181819,246686.16370523075,3.580689827812211,-27.263836618115,-27.263836618115,35892.84425453371,11710.415123977722,3.580689827812211,4.406276625149899
53,CC-discharge,9,654.5454545454546,246758.890977958,3.5722513139843857,-27.263836618115,-27.263836618115,36310.539342846685,11256.95973242871,3.5722513139843857,4.9570612032936365
53,CC-discharge,10,727.2727272727274,246831.6182506853,3.563920667091552,-27.263836618115,-27.263836618115,36728.23443115938,10803.504340879512,3.563920667091552,5.507845781437374
53,CC-discharge,11,800.0000000000001,246904.34552341257,3.555668073656528,-27.263836618115,-27.263836618115,37145.92951947209,10350.048949330288,3.555668073656528,6.0586303595811115
53,CC-discharge,12,872.7272727272727,246977.07279613984,3.547456279860732,-27.263836618115,-27.263836618115,37563.624607784666,9896.59355778101,3.547456279860732,6.609414937724848
53,CC-discharge,13,945.4545454545455,247049.80006886713,3.5392387261581426,-27.263836618115,-27.263836618115,37981.319696097664,9443.138166231824,3.5392387261581426,7.160199515868586
53,CC-discharge,14,1018.1818181818182,247122.5273415944,3.530957242848094,-27.263836618115,-27.263836618115,38399.0147844106,8989.68277468277,3.530957242848094,7.710984094012323
53,CC-discharge,15,1090.909090909091,247195.25461432166,3.5225391506824133,-27.263836618115,-27.263836618115,38816.709872723375,8536.227383133508,3.5225391506824133,8.26176867215606
53,CC-discharge,16,1163.6363636363637,247267.98188704893,3.5138938405331572,-27.263836618115,-27.263836618115,39234.404961035914,8082.77199158425,3.5138938405331572,8.812553250299798
53,CC-discharge,17,1236.3636363636365,247340.70915977622,3.5049083560636856,-27.263836618115,-27.263836618115,39652.10004934895,7629.3166000351575,3.5049083560636856,9.363337828443536
53,CC-discharge,18,1309.0909090909092,247413.43643250348,3.495442133233958,-27.263836618115,-27.263836618115,40069.79513766152,7175.861208486132,3.495442133233958,9.914122406587273
53,CC-discharge,19,1381.818181818182,247486.16370523075,3.48532052141983,-27.263836618115,-27.263836618115,40487.49022597422,6722.4058169371,3.48532052141983,10.46490698473101
53,CC-discharge,20,1454.5454545454547,247558.890977958,3.4743269173495595,-27.263836618115,-27.263836618115,40905.185314286515,6268.950425388035,3.4743269173495595,11.015691562874748
53,CC-discharge,21,1527.2727272727275,247631.6182506853,3.462193292629385,-27.263836618115,-27.263836618115,41322.88040259942,5815.495033838939,3.462193292629385,11.566476141018486
53,CC-discharge,22,1600.0000000000002,247704.34552341257,3.4485890019141725,-27.263836618115,-27.263836618115,41740.57549091228,5362.0396422898575,3.4485890019141725,12.117260719162223
53,CC-discharge,23,1672.727272727273,247777.07279613984,3.4331076415767274,-27.263836618115,-27.263836618115,42158.27057922456,4908.584250740763,3.4331076415767274,12.66804529730596
53,CC-discharge,24,1745.4545454545455,247849.80006886713,3.4152522258829845,-27.263836618115,-27.263836618115,42575.965667537654,4455.128859191607,3.4152522258829845,13.218829875449696
53,CC-discharge,25,1818.1818181818182,247922.5273415944,3.394419103045238,-27.263836618115,-27.263836618115,42993.66075585014,4001.673467642397,3.394419103045238,13.769614453593434
53,CC-discharge,26,1890.909090909091,247995.25461432166,3.369881636139948,-27.263836618115,-27.263836618115,43411.35584416413,3548.218076093402,3.369881636139948,14.320399031737171
53,CC-discharge,27,1963.6363636363637,248067.98188704893,3.340775102231295,-27.263836618115,-27.263836618115,43829.05093247682,3094.762684544279,3.340775102231295,14.871183609880909
53,CC-discharge,28,2036.3636363636365,248140.70915977622,3.3060815980471268,-27.263836618115,-27.263836618115,44246.74602078967,2641.3072929950554,3.3060815980471268,15.421968188024646
53,CC-discharge,29,2109.0909090909095,248213.43643250348,3.2645933871187047,-27.263836618115,-27.263836618115,44664.44110910297,2187.851901446015,3.2645933871187047,15.972752766168385
53,CC-discharge,30,2181.818181818182,248286.16370523075,3.2147065180458556,-27.263836618115,-27.263836618115,45082.13619741523,1734.3965098969759,3.2147065180458556,16.52353734431212
53,CC-discharge,31,2254.545454545455,248358.890977958,3.1530305153318974,-27.263836618115,-27.263836618115,45499.83128572825,1280.9411183479435,3.1530305153318974,17.07432192245586
53,CC-discharge,32,2327.2727272727275,248431.6182506853,3.0626135232488183,-27.263836618115,-27.263836618115,45917.52637404048,827.4857267988993,3.0626135232488183,17.625106500599596
53,CC-discharge,33,2355.297362117946,248459.6428855305,3.0000100000000005,-27.263836618115,-27.263836618115,46078.48046853134,652.7518025059935,3.0000100000000005,17.837345129961363
