Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage"
25,CV-charge,14,10181.818181818182,1592430.6277042876,4.0,0.2777069282279271,0.2777069282279271,29917.937099776096,18049.719320408418,6.475205114929624e-09,4.0
25,CV-charge,15,10263.1568740423,1592511.9663965118,3.9999999999999996,0.27264836618114985,0.27264836618114985,29913.262575220226,18054.804250909776,6.475349537891449e-09,3.9999999999999996
26,CC-discharge,0,0.0,1592511.9663965118,3.9261238024285205,-2.7263836618115,-2.7263836618115,29913.262575220226,18054.804250909776,6.475349537891449e-09,3.9261238024285205
26,CC-discharge,1,727.2727272727273,1593239.2391237845,3.9141629913823386,-2.7263836618115,-2.7263836618115,30345.51758624284,17593.44563593951,6.475349537891449e-09,3.9141629913823386
26,CC-discharge,2,1454.5454545454545,1593966.5118510572,3.902934304369542,-2.7263836618115,-2.7263836618115,30763.21267400668,17139.990244399007,6.475349537891449e-09,3.902934304369542
26,CC-discharge,3,2181.818181818182,1594693.7845783299,3.8920115896664624,-2.7263836618115,-2.7263836618115,31180.907762320356,16686.534852850942,6.475349537891449e-09,3.8920115896664624
26,CC-discharge,4,2909.090909090909,1595421.0573056026,3.881375880837729,-2.7263836618115,-2.7263836618115,31598.602850633433,16233.079461303601,6.475349537891449e-09,3.881375880837729
26,CC-discharge,5,3636.363636363636,1596148.3300328753,3.8710197330322633,-2.7263836618115,-2.7263836618115,32016.297938946896,15779.624069756397,6.475349537891449e-09,3.8710197330322633
26,CC-discharge,6,4363.636363636364,1596875.6027601482,3.8609247045567967,-2.7263836618115,-2.7263836618115,32433.993027260443,15326.168678208305,6.475349537891449e-09,3.8609247045567967
26,CC-discharge,7,5090.909090909091,1597602.875487421,3.851083255581852,-2.7263836618115,-2.7263836618115,32851.68811557335,14872.713286662134,6.475349537891449e-09,3.851083255581852
26,CC-discharge,8,5818.181818181818,1598330.1482146936,3.8414882760120563,-2.7263836618115,-2.7263836618115,33269.38320388571,14419.25789511357,6.475349537891449e-09,3.8414882760120563
26,CC-discharge,9,6545.454545454545,1599057.4209419664,3.832128806050038,-2.7263836618115,-2.7263836618115,33687.0782921984,13965.802503567675,6.475349537891449e-09,3.832128806050038
26,CC-discharge,10,7272.727272727272,1599784.693669239,3.822997222189504,-2.7263836618115,-2.7263836618115,34104.77338051157,13512.347112017971,6.475349537891449e-09,3.822997222189504
26,CC-discharge,11,8000.0,1600511.9663965118,3.814084240277979,-2.7263836618115,-2.7263836618115,34522.46846882699,13058.891720469457,6.475349537891449e-09,3.814084240277979
26,CC-discharge,12,8727.272727272728,1601239.2391237845,3.8053792965519557,-2.7263836618115,-2.7263836618115,34940.16355714261,12605.43632892056,6.475349537891449e-09,3.8053792965519557
26,CC-discharge,13,9454.545454545454,1601966.5118510572,3.7968691979586335,-2.7263836618115,-2.7263836618115,35357.858645457294,12151.980937372688,6.475349537891449e-09,3.7968691979586335
26,CC-discharge,14,10181.818181818182,1602693.7845783299,3.7885404742597015,-2.7263836618115,-2.7263836618115,35775.55373377452,11698.525545822207,6.475349537891449e-09,3.7885404742597015
26,CC-discharge,15,10909.090909090908,1603421.0573056026,3.780373462278665,-2.7263836618115,-2.7263836618115,36193.248822086935,11245.070154273688,6.475349537891449e-09,3.780373462278665
26,CC-discharge,16,11636.363636363636,1604148.3300328753,3.7723449257255215,-2.7263836618115,-2.7263836618115,36610.94391040245,10791.614762724108,6.475349537891449e-09,3.7723449257255215
26,CC-discharge,17,12363.636363636364,1604875.6027601482,3.764425848667384,-2.7263836618115,-2.7263836618115,37028.63899871512,10338.159371175094,6.475349537891449e-09,3.764425848667384
26,CC-discharge,18,13090.90909090909,1605602.875487421,3.7565799282230636,-2.7263836618115,-2.7263836618115,37446.33408703076,9884.703979626092,6.475349537891449e-09,3.7565799282230636
26,CC-discharge,19,13818.181818181818,1606330.1482146936,3.748761701153381,-2.7263836618115,-2.7263836618115,37864.029175348915,9431.248588078626,6.475349537891449e-09,3.748761701153381
26,CC-discharge,20,14545.454545454544,1607057.4209419664,3.740914152849703,-2.7263836618115,-2.7263836618115,38281.72426366356,8977.793196530574,6.475349537891449e-09,3.740914152849703
26,CC-discharge,21,15272.727272727272,1607784.693669239,3.732965911119911,-2.7263836618115,-2.7263836618115,38699.419351977835,8524.33780498167,6.475349537891449e-09,3.732965911119911
26,CC-discharge,22,16000.0,1608511.9663965118,3.724828328379514,-2.7263836618115,-2.7263836618115,39117.11444029207,8070.882413432469,6.475349537891449e-09,3.724828328379514
26,CC-discharge,23,16727.272727272728,1609239.2391237845,3.7163882566709683,-2.7263836618115,-2.7263836618115,39534.809528607584,7617.427021884448,6.475349537891449e-09,3.7163882566709683
26,CC-discharge,24,17454.545454545456,1609966.5118510572,3.707508621903776,-2.7263836618115,-2.7263836618115,39952.50461692297,7163.9716303355435,6.475349537891449e-09,3.707508621903776
26,CC-discharge,25,18181.81818181818,1610693.7845783299,3.698015900119874,-2.7263836618115,-2.7263836618115,40370.199705236686,6710.516238787433,6.475349537891449e-09,3.698015900119874
26,CC-discharge,26,18909.090909090908,1611421.0573056026,3.687695683519461,-2.7263836618115,-2.7263836618115,40787.894793549975,6257.060847239113,6.475349537891449e-09,3.687695683519461
26,CC-discharge,27,19636.363636363636,1612148.3300328753,3.676282169148505,-2.7263836618115,-2.7263836618115,41205.58988186239,5803.605455690375,6.475349537891449e-09,3.676282169148505
26,CC-discharge,28,20363.636363636364,1612875.6027601482,3.6634472248520247,-2.7263836618115,-2.7263836618115,41623.284970179375,5350.150064143009,6.475349537891449e-09,3.6634472248520247
26,CC-discharge,29,21090.909090909092,1613602.875487421,3.648787310907261,-2.7263836618115,-2.7263836618115,42040.98005849468,4896.694672594442,6.475349537891449e-09,3.648787310907261
26,CC-discharge,30,21818.181818181816,1614330.1482146936,3.6318087447797955,-2.7263836618115,-2.7263836618115,42458.67514681066,4443.23928104539,6.475349537891449e-09,3.6318087447797955
26,CC-discharge,31,22545.454545454544,1615057.4209419664,3.6119118162862582,-2.7263836618115,-2.7263836618115,42876.37023512648,3989.783889496731,6.475349537891449e-09,3.6119118162862582
26,CC-discharge,32,23272.727272727272,1615784.693669239,3.5883745235636013,-2.7263836618115,-2.7263836618115,43294.06532343663,3536.328497948181,6.475349537891449e-09,3.5883745235636013
26,CC-discharge,33,24000.0,1616511.9663965118,3.5603384502013085,-2.7263836618115,-2.7263836618115,43711.76041175365,3082.8731063993964,6.475349537891449e-09,3.5603384502013085
26,CC-discharge,34,24727.272727272728,1617239.2391237845,3.526792665395095,-2.7263836618115,-2.7263836618115,44129.45550006705,2629.4177148506906,6.475349537891449e-09,3.526792665395095
26,CC-discharge,35,25454.545454545452,1617966.5118510572,3.486539947045317,-2.7263836618115,-2.7263836618115,44547.15058838015,2175.9623233020193,6.475349537891449e-09,3.486539947045317
26,CC-discharge,36,26181.81818181818,1618693.7845783299,3.437973389837052,-2.7263836618115,-2.7263836618115,44964.845676691075,1722.506931753161,6.475349537891449e-09,3.437973389837052
26,CC-discharge,37,26909.090909090908,1619421.0573056026,3.3776387548378306,-2.7263836618115,-2.7263836618115,45382.5407650085,1269.0515402042267,6.475349537891449e-09,3.3776387548378306
26,CC-discharge,38,27636.363636363636,1620148.3300328753,3.2878017651371825,-2.7263836618115,-2.7263836618115,45800.23585332453,815.5961486552529,6.475349537891449e-09,3.2878017651371825
26,CC-discharge,39,28363.636363636364,1620875.6027601482,2.9156215654390136,-2.7263836618115,-2.7263836618115,46217.93094164099,362.1407571062989,6.475349537891449e-09,2.9156215654390136
26,CC-discharge,40,28526.6409853974,1621038.6073819092,2.5000099999999996,-2.7263836618115,-2.7263836618115,46311.549507729294,260.5071858020086,6.475349537891449e-09,2.5000099999999996
26,CC-charge,0,0.0,1621038.6073819092,2.8099093521295275,2.7263836618115,2.7263836618115,46311.549507729294,260.5071858020086,6.475349537891449e-09,2.8099093521295275
26,CC-charge,1,727.2727272727273,1621765.8801091819,3.5143556335569035,2.7263836618115,2.7263836618115,45879.29450004175,721.8657545805291,6.475350745152484e-09,3.5143556335569035
26,CC-charge,2,1454.5454545454545,1622493.1528364546,3.5952426694878334,2.7263836618115,2.7263836618115,45461.59940894954,1175.320761271491,6.4753629455695395e-09,3.5952426694878334
26,CC-charge,3,2181.818181818182,1623220.4255637273,3.643414430441368,2.7263836618115,2.7263836618115,45043.904320640955,1628.7750636381923,6.475397248251548e-09,3.643414430441368
26,CC-charge,4,2909.090909090909,1623947.698291,3.6824445098865457,2.7263836618115,2.7263836618115,44626.20923233047,2082.228143344702,6.4754702659463244e-09,3.6824445098865457
26,CC-charge,5,3636.363636363636,1624674.9710182727,3.7151837290941296,2.7263836618115,2.7263836618115,44208.51414401576,2535.6792579819726,6.4756056225236595e-09,3.7151837290941296
26,CC-charge,6,4363.636363636364,1625402.2437455456,3.742586314661252,2.7263836618115,2.7263836618115,43790.81905570216,2989.127599032175,6.475829136306804e-09,3.742586314661252
26,CC-charge,7,5090.909090909091,1626129.5164728183,3.765436270428441,2.7263836618115,2.7263836618115,43373.12396738755,3442.572369513196,6.4761663490194705e-09,3.765436270428441
26,CC-charge,8,5818.181818181818,1626856.789200091,3.7844838054282506,2.7263836618115,2.7263836618115,42955.428879073195,3896.0130025316284,6.476635518206533e-09,3.7844838054282506
26,CC-charge,9,6545.454545454545,1627584.0619273637,3.8004221134108236,2.7263836618115,2.7263836618115,42537.7337907636,4349.4492084631775,6.477246066864355e-09,3.8004221134108236
26,CC-charge,10,7272.727272727272,1628311.3346546364,3.8138629228849354,2.7263836618115,2.7263836618115,42120.03870245215,4802.880999521743,6.477997758720891e-09,3.8138629228849354
26,CC-charge,11,8000.0,1629038.6073819092,3.825329828315164,2.7263836618115,2.7263836618115,41702.34361414259,5256.308630004309,6.478882582691252e-09,3.825329828315164
26,CC-charge,12,8727.272727272728,1629765.8801091819,3.8352627829292874,2.7263836618115,2.7263836618115,41284.648525833436,5709.732516770302,6.4798872867861764e-09,3.8352627829292874
26,CC-charge,13,9454.545454545454,1630493.1528364546,3.8440243990858427,2.7263836618115,2.7263836618115,40866.95343752035,6163.153156457975,6.4809960276463065e-09,3.8440243990858427
26,CC-charge,14,10181.818181818182,1631220.4255637273,3.851912209918822,2.7263836618115,2.7263836618115,40449.25834920979,6616.57105986813,6.4821924779184e-09,3.851912209918822
26,CC-charge,15,10909.090909090908,1631947.698291,3.8591677252808085,2.7263836618115,2.7263836618115,40031.56326090053,7069.986705916748,6.483461308985798e-09,3.8591677252808085
26,CC-charge,16,11636.363636363636,1632674.9710182727,3.865985955943081,2.7263836618115,2.7263836618115,39613.86817258799,7523.400513624402,6.484789095577709e-09,3.865985955943081
26,CC-charge,17,12363.636363636364,1633402.2437455456,3.8725235371203617,2.7263836618115,2.7263836618115,39196.1730842738,7976.81283255698,6.486164628253042e-09,3.8725235371203617
26,CC-charge,18,13090.90909090909,1634129.5164728183,3.8789060495118606,2.7263836618115,2.7263836618115,38778.47799596048,8430.223867513609,6.487581324429943e-09,3.8789060495118606
26,CC-charge,19,13818.181818181818,1634856.789200091,3.8852331687125554,2.7263836618115,2.7263836618115,38360.78290764832,8883.63391743268,6.4890295967290315e-09,3.8852331687125554
26,CC-charge,20,14545.454545454544,1635584.0619273637,3.8915844679293827,2.7263836618115,2.7263836618115,37943.087819337525,9337.043126172402,6.490504818263671e-09,3.8915844679293827
26,CC-charge,21,15272.727272727272,1636311.3346546364,3.8980226989408897,2.7263836618115,2.7263836618115,37525.392731023894,9790.451591688996,6.4920038328913985e-09,3.8980226989408897
26,CC-charge,22,16000.0,1637038.6073819092,3.904597337679913,2.7263836618115,2.7263836618115,37107.6976427119,10243.85935875872,6.493525188592446e-09,3.904597337679913
26,CC-charge,23,16727.272727272728,1637765.8801091819,3.9113477805275543,2.7263836618115,2.7263836618115,36690.00255440144,10697.266466785277,6.4950676087360675e-09,3.9113477805275543
26,CC-charge,24,17454.545454545456,1638493.1528364546,3.918304236737032,2.7263836618115,2.7263836618115,36272.3074660913,11150.67291013165,6.496631259374063e-09,3.918304236737032
26,CC-charge,25,18181.81818181818,1639220.4255637273,3.9254906742912596,2.7263836618115,2.7263836618115,35854.61237778087,11604.07866081203,6.4982170231379815e-09,3.9254906742912596
26,CC-charge,26,18909.090909090908,1639947.698291,3.932925924860597,2.7263836618115,2.7263836618115,35436.91728946941,12057.483672519384,6.499826370189148e-09,3.932925924860597
26,CC-charge,27,19636.363636363636,1640674.9710182727,3.9406248499286907,2.7263836618115,2.7263836618115,35019.22220115557,12510.887883722746,6.501461258915292e-09,3.9406248499286907
26,CC-charge,28,20363.636363636364,1641402.2437455456,3.9486009418348744,2.7263836618115,2.7263836618115,34601.527112842756,12964.291216157466,6.503124183068678e-09,3.9486009418348744
26,CC-charge,29,21090.909090909092,1642129.5164728183,3.9568611579423427,2.7263836618115,2.7263836618115,34183.83202452837,13417.693586845917,6.5048177885979696e-09,3.9568611579423427
26,CC-charge,30,21818.181818181816,1642856.789200091,3.965414686979448,2.7263836618115,2.7263836618115,33766.136936218376,13871.094900285223,6.506545121877884e-09,3.965414686979448
26,CC-charge,31,22545.454545454544,1643584.0619273637,3.9742687438266193,2.7263836618115,2.7263836618115,33348.441847908216,14324.49505181612,6.508309522016142e-09,3.9742687438266193
26,CC-charge,32,23272.727272727272,1644311.3346546364,3.9834302115035727,2.7263836618115,2.7263836618115,32930.746759595255,14777.893928010517,6.510114608593757e-09,3.9834302115035727
26,CC-charge,33,24000.0,1645038.6073819092,3.992906174529649,2.7263836618115,2.7263836618115,32513.051671284,15231.291406743525,6.51196427926629e-09,3.992906174529649
26,CC-charge,34,24528.00036533026,1645566.6077472395,3.9999900000000004,2.7263836618115,2.7263836618115,32209.804827348817,15560.457274931512,6.513336782668462e-09,3.9999900000000004
26,CV-charge,0,0.0,1645566.6077472395,4.0,2.7277444751968543,2.7277444751968543,32209.804827348817,15560.457274931512,6.513336782668462e-09,4.0
26,CV-charge,1,727.2727272727273,1646293.8804745122,4.000000000000001,2.298139991220817,2.298139991220817,31814.558334547426,15982.794500151564,6.5151772746216465e-09,4.000000000000001
26,CV-charge,2,1454.5454545454545,1647021.153201785,3.9999999999999996,1.9516245919336275,1.9516245919336275,31491.684869894056,16334.264703831584,6.51691704786049e-09,3.9999999999999996
26,CV-charge,3,2181.818181818182,1647748.4259290576,3.9999999999999996,1.6596804454606775,1.6596804454606775,31217.377189327293,16632.85481199465,6.5185742086422485e-09,3.9999999999999996
26,CV-charge,4,2909.090909090909,1648475.6986563304,3.999999999999999,1.412336347023882,1.412336347023882,30983.905809482094,16886.98470705668,6.520163384214765e-09,3.999999999999999
26,CV-charge,5,3636.363636363636,1649202.971383603,4.0,1.2021957852098926,1.2021957852098926,30785.19853002064,17103.267670266374,6.521695819168959e-09,4.0
26,CV-charge,6,4363.636363636364,1649930.244110876,4.0,1.0232958222445017,1.0232958222445017,30616.07038900245,17287.349657809213,6.5231808470160374e-09,4.0
26,CV-charge,7,5090.909090909091,1650657.5168381487,4.0,0.8708148048950106,0.8708148048950106,30472.14542270641,17443.99508257373,6.524626145046473e-09,4.0
26,CV-charge,8,5818.181818181818,1651384.7895654214,3.999999999999999,0.7408274577718549,0.7408274577718549,30349.74886698155,17577.204553750715,6.5260380086541e-09,3.999999999999999
26,CV-charge,9,6545.454545454545,1652112.062292694,4.0,0.6298359580184887,0.6298359580184887,30245.5406536641,17690.614104411736,6.527422004597175e-09,4.0
26,CV-charge,10,7272.727272727272,1652839.3350199668,4.000000000000001,0.5352013199948072,0.5352013199948072,30156.964004940666,17787.00695699809,6.528782331030706e-09,4.000000000000001
26,CV-charge,11,8000.0,1653566.6077472395,4.000000000000001,0.45455702477058013,0.45455702477058013,30081.715878018702,17868.890097826432,6.530122686527715e-09,4.000000000000001
26,CV-charge,12,8727.272727272728,1654293.8804745122,4.000000000000001,0.38587671690049236,0.38587671690049236,30017.8223262893,17938.41226932995,6.5314461856570255e-09,4.000000000000001
26,CV-charge,13,9454.545454545454,1655021.153201785,3.999999999999999,0.3274242131599546,0.3274242131599546,29963.59554636369,17997.410743778084,6.532755449688508e-09,3.999999999999999
