Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
7,CC-discharge,44,3200.0000000000005,59219.85984416711,3.2742136435224714,-27.263836618115,-27.263836618115,44535.16987203974,2279.1535475243336,3.2742136435224714,24.23452143832445
7,CC-discharge,45,3272.727272727273,59292.587116894385,3.226219339423249,-27.263836618115,-27.263836618115,44952.86496035306,1825.6981559752971,3.226219339423249,24.785306016468187
7,CC-discharge,46,3345.454545454546,59365.31438962166,3.167480637402803,-27.263836618115,-27.263836618115,45370.56004866638,1372.2427644262402,3.167480637402803,25.336090594611925
7,CC-discharge,47,3418.1818181818185,59438.04166234893,3.0865941853972783,-27.263836618115,-27.263836618115,45788.25513697949,918.7873728771956,3.0865941853972783,25.886875172755662
7,CC-discharge,48,3461.1266067126244,59480.98645087974,3.0000099999999996,-27.263836618115,-27.263836618115,46034.90026150118,651.0261167765723,3.0000099999999996,26.212108422228827
7,CC-charge,0,3461.1266067126244,59480.98645087974,3.715893062745366,27.263836618115,27.263836618115,46034.90026150118,651.0261167765723,3.715893062745366,0.0
7,CC-charge,1,3533.853879439897,59553.71372360701,3.8209461045794355,27.263836618115004,27.263836618115,45469.785192772215,1185.5238093293913,3.8209461045794355,-0.0
7,CC-charge,2,3606.58115216717,59626.440996334284,3.8672062188903378,27.263836618115,27.263836618115,45050.20766906862,1639.0058894652102,3.8672062188903378,-0.0
7,CC-charge,3,3679.3084248944424,59699.168269061556,3.9045895100277845,27.263836618115,27.263836618115,44632.46477123229,2092.461298086874,3.9045895100277845,-0.0
7,CC-charge,4,3752.0356976217154,59771.89554178883,3.935826243213744,27.263836618115,27.263836618115,44214.76842879749,2545.9166896546913,3.935826243213744,-0.0
7,CC-charge,5,3824.762970348988,59844.6228145161,3.961846190088469,27.263836618115,27.263836618115,43797.07330298706,2999.3720812036854,3.961846190088469,-0.0
7,CC-charge,6,3897.490243076261,59917.35008724338,3.983420839471361,27.263836618115,27.263836618115,43379.37821209255,3452.8274727526555,3.983420839471361,-0.0
7,CC-charge,7,3970.2175158035334,59990.07735997065,4.00129136460424,27.263836618115,27.263836618115,42961.68312368239,3906.282864301684,4.00129136460424,-0.0
7,CC-charge,8,4042.9447885308064,60062.804632697924,4.016141403948245,27.263836618115,27.263836618115,42543.98803536526,4359.738255850611,4.016141403948245,-0.0
7,CC-charge,9,4115.672061258079,60135.531905425196,4.028574259269184,27.263836618115,27.263836618115,42126.29294705206,4813.193647399424,4.028574259269184,-0.0
7,CC-charge,10,4188.399333985351,60208.25917815247,4.039106217694369,27.263836618115,27.263836618115,41708.5978587388,5266.649038948367,4.039106217694369,-0.0
7,CC-charge,11,4261.126606712624,60280.98645087974,4.048170000546,27.263836618115,27.263836618115,41290.90277042504,5720.10443049716,4.048170000546,-0.0
7,CC-charge,12,4333.853879439897,60353.71372360701,4.056123147885276,27.263836618115,27.263836618115,40873.207682111795,6173.5598220459415,4.056123147885276,-0.0
7,CC-charge,13,4406.581152167169,60426.440996334284,4.063258050074139,27.263836618115,27.263836618115,40455.512593798536,6627.015213594797,4.063258050074139,-0.0
7,CC-charge,14,4479.308424894442,60499.168269061556,4.0698119694956585,27.263836618115,27.263836618115,40037.81750548487,7080.470605143712,4.0698119694956585,-0.0
7,CC-charge,15,4552.035697621715,60571.89554178883,4.075976257830817,27.263836618115,27.263836618115,39620.12241717174,7533.925996692638,4.075976257830817,-0.0
7,CC-charge,16,4624.762970348988,60644.6228145161,4.081904447346414,27.263836618115,27.263836618115,39202.42732885792,7987.381388241642,4.081904447346414,-0.0
7,CC-charge,17,4697.490243076261,60717.35008724338,4.087719190390416,27.263836618115,27.263836618115,38784.73224054441,8440.83677979047,4.087719190390416,-0.0
7,CC-charge,18,4770.217515803533,60790.07735997065,4.093518060431174,27.263836618115,27.263836618115,38367.03715223094,8894.292171339586,4.093518060431174,-0.0
7,CC-charge,19,4842.944788530806,60862.804632697924,4.099378386376955,27.263836618115,27.263836618115,37949.34206391779,9347.747562888526,4.099378386376955,-0.0
7,CC-charge,20,4915.672061258079,60935.531905425196,4.1053612231614345,27.263836618115,27.263836618115,37531.64697560447,9801.202954437438,4.1053612231614345,-0.0
7,CC-charge,21,4988.399333985351,61008.25917815247,4.111514598879944,27.263836618115,27.263836618115,37113.95188729105,10254.658345986278,4.111514598879944,-0.0
7,CC-charge,22,5061.126606712624,61080.98645087974,4.117876176153624,27.263836618115,27.263836618115,36696.25679897782,10708.113737535052,4.117876176153624,-0.0
7,CC-charge,23,5133.853879439897,61153.71372360701,4.124475388257891,27.263836618115,27.263836618115,36278.56171066446,11161.569129083988,4.124475388257891,-0.0
7,CC-charge,24,5206.581152167169,61226.440996334284,4.1313352004126225,27.263836618115,27.263836618115,35860.866622351256,11615.024520632507,4.1313352004126225,-0.0
7,CC-charge,25,5279.308424894442,61299.168269061556,4.1384735429810995,27.263836618115,27.263836618115,35443.17153403809,12068.479912181094,4.1384735429810995,-0.0
7,CC-charge,26,5352.035697621715,61371.89554178883,4.145904473243494,27.263836618115,27.263836618115,35025.47644572494,12521.93530373004,4.145904473243494,-0.0
7,CC-charge,27,5424.762970348988,61444.6228145161,4.1536391415524365,27.263836618115,27.263836618115,34607.78135741183,12975.390695278915,4.1536391415524365,-0.0
7,CC-charge,28,5497.490243076261,61517.35008724338,4.161686599533238,27.263836618115,27.263836618115,34190.08626909858,13428.846086827474,4.161686599533238,-0.0
7,CC-charge,29,5570.217515803533,61590.07735997065,4.170054488975255,27.263836618115,27.263836618115,33772.39118078556,13882.301478376368,4.170054488975255,-0.0
7,CC-charge,30,5642.944788530806,61662.804632697924,4.1787496508262025,27.263836618115,27.263836618115,33354.69609247259,14335.75686992492,4.1787496508262025,-0.0
7,CC-charge,31,5715.672061258079,61735.531905425196,4.187778663134808,27.263836618115,27.263836618115,32937.00100415933,14789.212261473554,4.187778663134808,-0.0
7,CC-charge,32,5788.399333985351,61808.25917815247,4.197148386303241,27.263836618115,27.263836618115,32519.30591584564,15242.667653022121,4.197148386303241,-0.0
7,CC-charge,33,5809.939548201074,61829.79939236819,4.19999,27.263836618115,27.263836618115,32395.593842757768,15376.9711392517,4.19999,-0.0
7,CV-charge,0,5809.939548201074,61829.79939236819,4.2,27.288361179794418,27.288361179794418,32395.593842757768,15376.9711392517,4.2,0.0
7,CV-charge,1,5882.666820928347,61902.526665095465,4.2,24.205953128291398,24.2059531282914,31873.694837064504,15872.004655965771,4.2,-0.0
7,CV-charge,2,5955.394093655619,61975.25393782274,4.2,22.25919667122139,22.25919667122139,31527.241783099904,16252.173359403447,4.2,-0.0
7,CV-charge,3,6028.121366382892,62047.98121055001,4.2,20.557948834507997,20.557948834507997,31209.007658504142,16602.827936146143,4.2,-0.0
7,CV-charge,4,6100.848639110165,62120.70848327728,4.199999999999999,19.056418995399714,19.056418995399714,30914.1805581863,16927.497926779415,4.199999999999999,-0.0
7,CV-charge,5,6173.575911837438,62193.435756004554,4.199999999999999,17.723872510659668,17.723872510659668,30640.077801719115,17229.147093147254,4.199999999999999,-0.0
7,CV-charge,6,6246.30318456471,62266.16302873183,4.199999999999999,16.53525322681317,16.53525322681317,30384.449437577445,17510.295020310972,4.199999999999999,-0.0
7,CV-charge,7,6319.030457291983,62338.890301459105,4.199999999999999,15.469909496621362,15.469909496621362,30145.37028199062,17773.09610232213,4.199999999999999,-0.0
7,CV-charge,8,6391.757730019256,62411.61757418638,4.200000000000001,14.51073095412295,14.51073095412295,29921.184435043102,18019.401304016086,4.200000000000001,-0.0
7,CV-charge,9,6464.485002746529,62484.34484691365,4.2,13.64345364243621,13.64345364243621,29710.457556897134,18250.812143543397,4.2,-0.0
7,CV-charge,10,6537.212275473801,62557.07211964092,4.200000000000001,12.85613199803422,12.85613199803422,29511.94325299799,18468.718830889033,4.200000000000001,-0.0
7,CV-charge,11,6609.939548201074,62629.79939236819,4.2,12.13870610529652,12.13870610529652,29324.55256633439,18674.33476246157,4.2,-0.0
7,CV-charge,12,6682.666820928347,62702.526665095465,4.2,11.482647452388559,11.482647452388559,29147.326219980794,18868.7277675216,4.2,-0.0
7,CV-charge,13,6755.394093655619,62775.25393782274,4.199999999999999,10.880736739213754,10.880736739213754,28979.428520481728,19052.8274270283,4.199999999999999,-0.0
7,CV-charge,14,6828.121366382892,62847.98121055001,4.199999999999999,10.326757322258684,10.326757322258684,28820.1071156312,19227.46971840154,4.199999999999999,-0.0
7,CV-charge,15,6900.848639110165,62920.70848327728,4.199999999999999,9.815400754802896,9.815400754802896,28668.70199466287,19393.38754566761,4.199999999999999,-0.0
7,CV-charge,16,6973.575911837438,62993.435756004554,4.199999999999999,9.342079426142565,9.342079426142565,28524.622015570912,19551.23680680864,4.199999999999999,-0.0
7,CV-charge,17,7046.303184564711,63066.16302873183,4.200000000000001,8.902818897933956,8.902818897933956,28387.337904327054,19701.60433238777,4.200000000000001,-0.0
7,CV-charge,18,7119.030457291983,63138.890301459105,4.199999999999999,8.49416238295592,8.49416238295592,28256.37428564089,19845.016833802223,4.199999999999999,-0.0
7,CV-charge,19,7191.757730019256,63211.61757418638,4.2,8.113091801936523,8.113091801936523,28131.302863636087,19981.948553086342,4.2,-0.0
7,CV-charge,20,7264.485002746529,63284.34484691365,4.2,7.756962329638129,7.756962329638129,28011.736543832758,20112.82784879613,4.2,-0.0
7,CV-charge,21,7337.212275473801,63357.07211964092,4.199999999999999,7.42344788460427,7.42344788460427,27897.324416671945,20238.04281147252,4.199999999999999,-0.0
7,CV-charge,22,7409.939548201074,63429.79939236819,4.2,7.110496029614682,7.110496029614682,27787.747522743797,20357.94600100456,4.2,-0.0
7,CV-charge,23,7482.666820928347,63502.526665095465,4.2,6.8162895052263766,6.8162895052263766,27682.715009765165,20472.85873874538,4.2,-0.0
7,CV-charge,24,7555.394093655619,63575.25393782274,4.200000000000001,6.539216117398231,6.539216117398231,27581.961628274832,20583.073916685178,4.200000000000001,-0.0
7,CV-charge,25,7628.121366382892,63647.98121055001,4.200000000000001,6.277839146829396,6.277839146829396,27485.244037101646,20688.860107005545,4.200000000000001,-0.0
7,CV-charge,26,7700.848639110165,63720.70848327728,4.200000000000001,6.030876069890432,6.030876069890432,27392.338989174958,20790.463589247545,4.200000000000001,-0.0
7,CV-charge,27,7773.575911837438,63793.435756004554,4.200000000000001,5.797177904307698,5.797177904307698,27303.04092623181,20888.111030781965,4.200000000000001,-0.0
7,CV-charge,28,7846.303184564711,63866.16302873183,4.2,5.575714010264188,5.575714010264188,27217.160381683596,20982.011266486745,4.2,-0.0
7,CV-charge,29,7919.030457291983,63938.890301459105,4.2,5.365556860127287,5.365556860127287,27134.522368781778,21072.357094106028,4.2,-0.0
7,CV-charge,30,7991.757730019256,64011.61757418638,4.2,5.165870173390997,5.165870173390997,27054.964935807962,21159.3268802144,4.2,-0.0
7,CV-charge,31,8064.485002746529,64084.34484691365,4.200000000000001,4.9758974653287265,4.9758974653287265,26978.337694283287,21243.086194822397,4.200000000000001,-0.0
7,CV-charge,32,8137.212275473801,64157.07211964092,4.2,4.7949556197933,4.7949556197933,26904.50162786692,21323.78803565426,4.2,-0.0
7,CV-charge,33,8209.939548201073,64229.79939236819,4.199999999999999,4.622421070718626,4.622421070718626,26833.32595123381,21401.576286905096,4.199999999999999,-0.0
7,CV-charge,34,8282.666820928347,64302.526665095465,4.2,4.457728512012516,4.457728512012516,26764.689405371504,21476.58430752125,4.2,-0.0
7,CV-charge,35,8355.39409365562,64375.25393782274,4.2,4.300362991525314,4.300362991525314,26698.478761385748,21548.936586746408,4.2,-0.0
7,CV-charge,36,8428.121366382893,64447.98121055001,4.199999999999999,4.149854294798787,4.149854294798787,26634.58800079572,21618.749649299873,4.199999999999999,-0.0
7,CV-charge,37,8500.848639110165,64520.70848327728,4.2,4.005772584035942,4.005772584035942,26572.9178079243,21686.132620063025,4.2,-0.0
7,CV-charge,38,8573.575911837437,64593.43575600456,4.2,3.867724179187399,3.867724179187399,26513.37496509641,21751.1878934099,4.2,-0.0
7,CV-charge,39,8646.303184564711,64666.16302873183,4.2,3.7353479517530865,3.7353479517530865,26455.871852194818,21814.011687598948,4.2,-0.0
7,CV-charge,40,8719.030457291983,64738.890301459105,4.200000000000001,3.608312164796865,3.608312164796865,26400.326010562665,21874.694527827487,4.200000000000001,-0.0
7,CV-charge,41,8791.757730019257,64811.61757418638,4.2,3.4863115737280115,3.4863115737280115,26346.659705033875,21933.321730746185,4.2,-0.0
7,CV-charge,42,8864.485002746529,64884.34484691365,4.2,3.3690647896082564,3.3690647896082564,26294.799517720625,21989.973853414496,4.2,-0.0
7,CV-charge,43,8937.212275473801,64957.07211964092,4.200000000000001,3.256312244660404,3.256312244660404,26244.67606821112,22044.727003307067,4.200000000000001,-0.0
7,CV-charge,44,9009.939548201075,65029.79939236819,4.2,3.1478151735194384,3.1478151735194384,26196.224190499866,22097.652649134176,4.2,-0.0
7,CV-charge,45,9082.666820928347,65102.526665095465,4.199999999999999,3.043350524587417,3.043350524587417,26149.38116420625,22148.819557152732,4.199999999999999,-0.0
7,CV-charge,46,9155.394093655621,65175.25393782274,4.2,2.942712666460085,2.942712666460085,26104.08794099476,22198.292453855636,4.2,-0.0
7,CV-charge,47,9228.121366382893,65247.98121055001,4.199999999999999,2.845710917553306,2.845710917553306,26060.28845922636,22246.13277788766,4.199999999999999,-0.0
7,CV-charge,48,9300.848639110165,65320.70848327728,4.2,2.752168092339016,2.752168092339016,26017.929364831783,22292.398987615692,4.2,-0.0
7,CV-charge,49,9321.356783702986,65341.216627870104,4.200000000000001,2.7263936618115,2.7263936618115,26006.23849101991,22305.16806889975,4.200000000000001,-0.0
8,CC-discharge,0,0.0,65341.216627870104,3.8552383533053862,-27.263836618115,-27.263836618115,26006.23849101991,22305.16806889975,3.8552383533053862,0.0
8,CC-discharge,1,72.72727272727273,65413.943900597376,3.8312101596963726,-27.263836618115004,-27.263836618115,26571.353364917206,21770.670570877595,3.8312101596963726,0.5507845781437374
8,CC-discharge,2,145.45454545454547,65486.67117332465,3.8149655320109863,-27.263836618115,-27.263836618115,26990.931431792313,21317.18828796563,3.8149655320109863,1.1015691562874748
8,CC-discharge,3,218.1818181818182,65559.39844605193,3.799820208278964,-27.263836618115,-27.263836618115,27408.674470704744,20863.732887533937,3.799820208278964,1.652353734431212
8,CC-discharge,4,290.90909090909093,65632.12571877919,3.785496913995656,-27.263836618115,-27.263836618115,27826.37037083835,20410.277496021758,3.785496913995656,2.2031383125749495
8,CC-discharge,5,363.6363636363637,65704.85299150647,3.7718424873339886,-27.263836618115,-27.263836618115,28244.06545228774,19956.82210447153,3.7718424873339886,2.753922890718687
8,CC-discharge,6,436.3636363636364,65777.58026423374,3.758745833922794,-27.263836618115,-27.263836618115,28661.76054052593,19503.3667129224,3.758745833922794,3.304707468862424
8,CC-discharge,7,509.0909090909091,65850.30753696102,3.7461244540187515,-27.263836618115,-27.263836618115,29079.455628837924,19049.911321372845,3.7461244540187515,3.8554920470061615
8,CC-discharge,8,581.8181818181819,65923.03480968828,3.733916335825195,-27.263836618115,-27.263836618115,29497.150717150893,18596.455929823187,3.733916335825195,4.406276625149899
8,CC-discharge,9,654.5454545454546,65995.76208241556,3.722074395418844,-27.263836618115,-27.263836618115,29914.845805463763,18143.00053827383,3.722074395418844,4.9570612032936365
8,CC-discharge,10,727.2727272727274,66068.48935514282,3.710562556981571,-27.263836618115,-27.263836618115,30332.540893776444,17689.545146724602,3.710562556981571,5.507845781437374
8,CC-discharge,11,800.0000000000001,66141.2166278701,3.699352930413454,-27.263836618115,-27.263836618115,30750.235982089256,17236.089755175213,3.699352930413454,6.0586303595811115
8,CC-discharge,12,872.7272727272727,66213.94390059738,3.6884237456881457,-27.263836618115,-27.263836618115,31167.931070401984,16782.63436362602,3.6884237456881457,6.609414937724848
8,CC-discharge,13,945.4545454545455,66286.67117332465,3.6777577545568216,-27.263836618115,-27.263836618115,31585.626158714524,16329.17897207705,3.6777577545568216,7.160199515868586
8,CC-discharge,14,1018.1818181818182,66359.39844605193,3.6673411000892733,-27.263836618115,-27.263836618115,32003.321247027077,15875.723580527734,3.6673411000892733,7.710984094012323
8,CC-discharge,15,1090.909090909091,66432.12571877919,3.6571623194951646,-27.263836618115,-27.263836618115,32421.01633533972,15422.26818897845,3.6571623194951646,8.26176867215606
