#,protocol,Time,Clock,Pack Voltage,Pack Current,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Anode SEI Length","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Voltage","Cell 1,2 Anode SEI Length","Cell 1,2 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Voltage","Cell 2,1 Anode SEI Length","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Voltage","Cell 2,2 Anode SEI Length","Cell 2,2 Capacity by Area"
198,CC_Discharge,3191.9191919191917,1809311.195865166,6.129419273738131,-54.52767323623,44280.20992531975,753.9448793270317,3.064709636870573,5.0000000026707934e-09,24.173323152904732,44280.20992359293,753.9448791184363,3.064709636865783,5.000000000000025e-09,24.173323150823318,44280.209925538424,753.9448793265786,3.0647096368675584,4.999999999999993e-09,24.173323152904732,44280.209923390576,753.944879130099,3.064709636872349,5.000000000959887e-09,24.173323150823318
198,CC_Discharge,3232.3232323232323,1809351.5999055698,5.8441058927883445,-54.52767323623,44512.26275221855,502.02521729644116,2.9220529463958567,5.0000000026708604e-09,24.479314585270952,44512.26275037523,502.0252172056742,2.9220529463871476,5.000000000000026e-09,24.479314583061253,44512.26275243717,502.0252172959883,2.922052946392488,4.9999999999999935e-09,24.479314585270952,44512.26275017293,502.02521721733666,2.9220529464011977,5.000000000959887e-09,24.479314583061253
198,CC_Discharge,3264.045911176523,1809383.3225844232,5.00000999999998,-54.52767323623,44694.45585049413,304.2339455563201,2.5000050000024885,5.000000002670848e-09,24.7195595668011,44694.45584859123,304.23394553472394,2.5000049999728358,5.000000000000028e-09,24.719559564500578,44694.4558507128,304.2339455558666,2.5000049999974916,4.999999999999992e-09,24.7195595668011,44694.455848388876,304.2339455463863,2.5000050000271448,5.000000000959887e-09,24.719559564500578
198,CC_Charge,0.0,1809383.3225844232,6.546594548976228,54.52767323623,44694.45585049413,304.2339455563201,3.2732972744900293,5.000000002670848e-09,0.0,44694.45584859123,304.23394553472394,3.273297274464153,5.000000000000028e-09,0.0,44694.4558507128,304.2339455558666,3.2732972744861986,4.999999999999992e-09,0.0,44694.455848388876,304.2339455463863,3.273297274512074,5.000000000959887e-09,0.0
198,CC_Charge,40.4040404040404,1809423.7266248274,7.452987172895747,54.52767323623,44331.6605348239,631.8130481177573,3.7264935864489717,5.000000002670578e-09,-0.0,44331.66053293335,631.8130480857186,3.7264935864446866,5.000000000000028e-09,-0.0,44331.660535042516,631.8130481173059,3.726493586446775,4.999999999999992e-09,-0.0,44331.660532730944,631.8130480973821,3.7264935864510607,5.000000000959889e-09,-0.0
198,CC_Charge,80.8080808080808,1809464.1306652313,7.586495079513265,54.52767323623,44090.96353929189,884.4208390534021,3.7932475397576746,5.000000002670607e-09,-0.0,44090.96353742375,884.4208389998564,3.79324753975476,5.000000000000028e-09,-0.0,44090.96353951054,884.4208390529482,3.79324753975559,4.999999999999992e-09,-0.0,44090.96353722136,884.4208390115172,3.7932475397585037,5.000000000959889e-09,-0.0
198,CC_Charge,121.2121212121212,1809504.5347056354,7.659917932823764,54.52767323623,43857.790936446785,1136.3518841005914,3.829958966412913,5.000000002670641e-09,-0.0,43857.79093459935,1136.3518840251797,3.8299589664103397,5.000000000000028e-09,-0.0,43857.790936665435,1136.3518841001423,3.8299589664108513,4.999999999999992e-09,-0.0,43857.79093439699,1136.3518840368467,3.8299589664134235,5.000000000959889e-09,-0.0
198,CC_Charge,161.6161616161616,1809544.9387460393,7.715732209550783,54.52767323623,43625.590966625925,1388.2713044061354,3.857866104776421,5.0000000026704675e-09,-0.0,43625.59096479724,1388.2713043101887,3.857866104773973,5.000000000000028e-09,-0.0,43625.590966844466,1388.271304405684,3.857866104774362,4.999999999999992e-09,-0.0,43625.590964594856,1388.271304321851,3.8578661047768126,5.000000000959889e-09,-0.0
198,CC_Charge,202.02020202020202,1809585.3427864434,7.763762834524146,54.52767323623,43393.51900688548,1640.1902250803269,3.8818814172631058,5.00000000266984e-09,-0.0,43393.5190050742,1640.19022496528,3.881881417260713,5.000000000000028e-09,-0.0,43393.519007104136,1640.190225079868,3.88188141726104,4.999999999999992e-09,-0.0,43393.51900487177,1640.190224976948,3.8818814172634313,5.000000000959889e-09,-0.0
198,CC_Charge,242.4242424242424,1809625.7468268475,7.806807796106394,54.52767323623,43161.46370432533,1892.1087808733291,3.9034038980542363,5.000000002670906e-09,-0.0,43161.463702530535,1892.108780740175,3.903403898051885,5.000000000000028e-09,-0.0,43161.4637045441,1892.108780872864,3.9034038980521575,4.999999999999992e-09,-0.0,43161.46370232813,1892.108780751842,3.9034038980545103,5.000000000959889e-09,-0.0
198,CC_Charge,282.8282828282828,1809666.1508672514,7.845821403897904,54.52767323623,42929.41055316999,2144.026879523156,3.922910701950001,5.000000002670788e-09,-0.0,42929.41055139133,2144.0268793723435,3.9229107019476723,5.000000000000028e-09,-0.0,42929.41055338887,2144.026879522692,3.922910701947903,4.999999999999992e-09,-0.0,42929.41055118888,2144.0268793840096,3.922910701950232,5.000000000959889e-09,-0.0
198,CC_Charge,323.2323232323232,1809706.5549076556,7.88123956333901,54.52767323623,42697.357691307945,2395.9444020882765,3.9406197816705646,5.000000002670755e-09,-0.0,42697.35768954558,2395.9444019197676,3.940619781668255,5.000000000000028e-09,-0.0,42697.35769152689,2395.9444020878154,3.9406197816684454,4.999999999999992e-09,-0.0,42697.35768934304,2395.944401931435,3.940619781670757,5.000000000959889e-09,-0.0
198,CC_Charge,363.6363636363636,1809746.9589480597,7.913358742201689,54.52767323623,42465.30486053607,2647.8612318276314,3.956679371101917,5.000000002671293e-09,-0.0,42465.30485879053,2647.861231641006,3.9566793710996158,5.000000000000028e-09,-0.0,42465.30486075503,2647.8612318271626,3.9566793710997716,4.999999999999992e-09,-0.0,42465.30485858798,2647.861231652683,3.9566793711020725,5.000000000959889e-09,-0.0
198,CC_Charge,404.04040404040404,1809787.3629884636,7.942439512748534,54.52767323623,42233.25203322014,2899.777257678091,3.9712197563753544,5.000000002674677e-09,-0.0,42233.25203149209,2899.7772574726405,3.971219756373061,5.000000000000028e-09,-0.0,42233.2520334391,2899.7772576776206,3.9712197563731797,4.999999999999992e-09,-0.0,42233.25203128964,2899.7772574843266,3.971219756375474,5.000000000959889e-09,-0.0
198,CC_Charge,444.4444444444444,1809827.7670288677,7.968739072784569,54.52767323623,42001.19920631228,3151.6923815536347,3.9843695363933875,5.000000002676626e-09,-0.0,42001.19920460278,3151.6923813284343,3.984369536391094,5.000000000000027e-09,-0.0,42001.19920653133,3151.6923815531754,3.9843695363911813,4.999999999999993e-09,-0.0,42001.199204400255,3151.692381340117,3.984369536393475,5.000000000959888e-09,-0.0
198,CC_Charge,484.8484848484848,1809868.1710692716,7.992511529505968,54.52767323623,41769.1463794546,3403.606524495075,3.9962557647541024,5.000000002671684e-09,-0.0,41769.146377764526,3403.606524249016,3.996255764751805,5.000000000000024e-09,-0.0,41769.146379673635,3403.606524494613,3.9962557647518655,4.999999999999996e-09,-0.0,41769.14637756195,3403.606524260692,3.996255764754163,5.000000000959887e-09,-0.0
198,CC_Charge,525.2525252525252,1809908.5751096758,8.014005198126574,54.52767323623,41537.093552602695,3655.5196305901804,4.007002599064423,5.000000002665066e-09,-0.0,41537.09355093328,3655.5196303220428,4.007002599062117,5.000000000000024e-09,-0.0,41537.093552821716,3655.519630589744,4.007002599062151,4.999999999999996e-09,-0.0,41537.0935507307,3655.5196303337143,4.007002599064458,5.000000000959887e-09,-0.0
198,CC_Charge,565.6565656565656,1809948.97915008,8.03345828705769,54.52767323623,41305.04072575103,3907.4316701470316,4.01672914353,5.000000002659531e-09,-0.0,41305.04072410357,3907.4316698555062,4.016729143527679,5.0000000000000224e-09,-0.0,41305.04072597006,3907.4316701465978,4.016729143527689,4.999999999999995e-09,-0.0,41305.04072390093,3907.431669867185,4.016729143530011,5.000000000959888e-09,-0.0
198,CC_Charge,606.060606060606,1809989.3831904838,8.05109574897874,54.52767323623,41072.98789889873,4159.342657701143,4.025547874490546,5.000000002657997e-09,-0.0,41072.9878972745,4159.342657384926,4.025547874488206,5.0000000000000224e-09,-0.0,41072.987899117805,4159.3426577007185,4.025547874488194,4.999999999999995e-09,-0.0,41072.98789707197,4159.342657396595,4.025547874490535,5.000000000959888e-09,-0.0
198,CC_Charge,646.4646464646464,1810029.787230888,8.067126911422456,54.52767323623,40840.93507204598,4411.252588894694,4.0335634557124225,5.000000002658984e-09,-0.0,40840.935070446125,4411.252588552389,4.033563455710061,5.0000000000000224e-09,-0.0,40840.93507226498,4411.252588894258,4.033563455710034,4.999999999999995e-09,-0.0,40840.93507024357,4411.252588564069,4.033563455712395,5.000000000959888e-09,-0.0
198,CC_Charge,686.8686868686868,1810070.1912712918,8.081746186525507,54.52767323623,40608.88224519254,4663.1614983122245,4.040873093263969,5.000000002656622e-09,-0.0,40608.88224361831,4663.161497942482,4.04087309326158,5.0000000000000224e-09,-0.0,40608.88224541152,4663.161498311789,4.040873093261538,4.999999999999995e-09,-0.0,40608.88224341576,4663.161497954153,4.0408730932639285,5.000000000959888e-09,-0.0
198,CC_Charge,727.2727272727273,1810110.595311696,8.095129870274281,54.52767323623,40376.829418338566,4915.069435967542,4.0475649351383804,5.000000002657092e-09,-0.0,40376.82941679117,4915.069435568994,4.047564935135963,5.0000000000000224e-09,-0.0,40376.829418557485,4915.069435967118,4.0475649351359,4.999999999999995e-09,-0.0,40376.82941658867,4915.069435580659,4.047564935138317,5.000000000959887e-09,-0.0
198,CC_Charge,767.6767676767677,1810150.9993521,8.107438905180267,54.52767323623,40144.77659148387,5166.976463460187,4.053719452591397,5.000000002653551e-09,-0.0,40144.77658996462,5166.976463031522,4.053719452588946,5.0000000000000224e-09,-0.0,40144.7765917028,5166.976463459764,4.053719452588869,4.999999999999995e-09,-0.0,40144.7765897621,5166.976463043166,4.053719452591322,5.000000000959887e-09,-0.0
198,CC_Charge,808.0808080808081,1810191.403392504,8.118818803279126,54.52767323623,39912.72376462859,5418.882650135846,4.059409401640852,5.000000002650818e-09,-0.0,39912.7237631387,5418.8826496757365,4.059409401638365,5.0000000000000224e-09,-0.0,39912.723764847506,5418.88265013541,4.059409401638274,4.999999999999995e-09,-0.0,39912.723762936184,5418.882649687393,4.059409401640761,5.000000000959887e-09,-0.0
198,CC_Charge,848.4848484848484,1810231.807432908,8.129400549756234,54.52767323623,39680.670937772775,5670.788069607766,4.064700274879433,5.0000000026532944e-09,-0.0,39680.67093631333,5670.788069114944,4.064700274876903,5.0000000000000224e-09,-0.0,39680.670937991694,5670.788069607311,4.0647002748768015,4.999999999999995e-09,-0.0,39680.670936110866,5670.788069126629,4.06470027487933,5.000000000959889e-09,-0.0
198,CC_Charge,888.8888888888888,1810272.2114733122,8.139301721001448,54.52767323623,39448.618110916395,5922.692796851465,4.069650860502065,5.0000000026456165e-09,-0.0,39448.618109488416,5922.692796324819,4.069650860499497,5.0000000000000224e-09,-0.0,39448.61811113547,5922.692796850995,4.069650860499383,4.999999999999995e-09,-0.0,39448.61810928601,5922.692796336487,4.069650860501952,5.000000000959889e-09,-0.0
198,CC_Charge,929.2929292929292,1810312.6155137161,8.148627193407016,54.52767323623,39216.56528405959,6174.596905566557,4.074313596704875,5.000000002646652e-09,-0.0,39216.56528266399,6174.596905005022,4.074313596702265,5.000000000000017e-09,-0.0,39216.565284278775,6174.596905566066,4.074313596702142,5e-09,-0.0,39216.565282461626,6174.596905016695,4.074313596704752,5.000000000959885e-09,-0.0
198,CC_Charge,969.6969696969696,1810353.0195541203,8.157470694868543,54.52767323623,38984.51245720233,6426.500466471378,4.078735347435665,5.000000002647177e-09,-0.0,38984.51245584003,6426.500465873952,4.078735347433009,5.000000000000016e-09,-0.0,38984.5124574215,6426.500466470882,4.078735347432877,5.000000000000002e-09,-0.0,38984.51245563773,6426.500465885649,4.078735347435533,5.000000000959882e-09,-0.0
198,CC_Charge,1010.10101010101,1810393.4235945242,8.165915573273395,54.52767323623,38752.45963034466,6678.403545910574,4.08295778663812,5.000000002644224e-09,-0.0,38752.459629016485,6678.403545276416,4.082957786635415,5.000000000000015e-09,-0.0,38752.45963056384,6678.403545910075,4.0829577866352755,5.000000000000001e-09,-0.0,38752.459628814104,6678.4035452881135,4.082957786637981,5.000000000959878e-09,-0.0
198,CC_Charge,1050.5050505050503,1810433.8276349283,8.174035831265968,54.52767323623,38520.406803486716,6930.306185632357,4.087017915634432,5.000000002608019e-09,-0.0,38520.40680219329,6930.3061849606565,4.087017915631679,5.000000000000022e-09,-0.0,38520.40680370584,6930.306185631851,4.087017915631535,4.999999999999999e-09,-0.0,38520.406801990845,6930.306184972349,4.087017915634285,5.000000000959895e-09,-0.0
198,CC_Charge,1090.9090909090908,1810474.2316753324,8.181897089559344,54.52767323623,38288.35397662842,7182.20846166127,4.090948544781143,5.000000002551063e-09,-0.0,38288.35397537029,7182.20846095136,4.090948544778348,5.000000000000026e-09,-0.0,38288.353976847546,7182.2084616607835,4.090948544778201,4.999999999999995e-09,-0.0,38288.353975167964,7182.208460963101,4.090948544780997,5.000000000959905e-09,-0.0
198,CC_Charge,1131.3131313131312,1810514.6357157363,8.189557439000213,54.52767323623,38056.3011497699,7434.11042368507,4.094778719501613,5.000000002649447e-09,-0.0,38056.301148547696,7434.110422936453,4.094778719498757,5.000000000000037e-09,-0.0,38056.301149989085,7434.1104236845895,4.0947787194986,4.999999999999979e-09,-0.0,38056.30114834529,7434.110422948148,4.094778719501456,5.000000000959916e-09,-0.0
198,CC_Charge,1171.7171717171716,1810555.0397561404,8.197068132677988,54.52767323623,37824.2483229111,7686.012114664683,4.09853406634053,5.000000002677662e-09,-0.0,37824.24832172516,7686.012113876889,4.098534066337619,5.000000000000002e-09,-0.0,37824.24832313029,7686.012114664196,4.098534066337457,5.000000000000018e-09,-0.0,37824.248321522726,7686.0121138886025,4.098534066340368,5.00000000095988e-09,-0.0
198,CC_Charge,1212.121212121212,1810595.4437965443,8.204474465032414,54.52767323623,37592.19549605233,7937.913571936773,4.10223723251777,5.000000002652123e-09,-0.0,37592.19549490277,7937.91357110954,4.102237232514811,4.999999999999997e-09,-0.0,37592.19549627152,7937.91357193629,4.102237232514644,5.000000000000025e-09,-0.0,37592.19549470035,7937.9135711212675,4.102237232517606,5.0000000009598936e-09,-0.0
198,CC_Charge,1252.5252525252524,1810635.8478369485,8.211816333941208,54.52767323623,37360.14266919333,8189.814827284364,4.105908166972196,5.000000002626173e-09,-0.0,37360.142668080545,8189.814826417415,4.105908166969182,4.9999999999999836e-09,-0.0,37360.142669412606,8189.8148272838125,4.1059081669690105,5.000000000000039e-09,-0.0,37360.14266787807,8189.814826429132,4.105908166972025,5.000000000959888e-09,-0.0
198,CC_Charge,1292.9292929292928,1810676.2518773526,8.219128857071315,54.52767323623,37128.08984233448,8441.71590730917,4.109564428537277,5.0000000025688e-09,-0.0,37128.0898412582,8441.715906402522,4.109564428534211,4.99999999999996e-09,-0.0,37128.08984255372,8441.715907308677,4.1095644285340365,5.000000000000071e-09,-0.0,37128.08984105585,8441.71590641427,4.109564428537105,5.000000000959878e-09,-0.0
198,CC_Charge,1333.3333333333333,1810716.6559177565,8.226442908836773,54.52767323623,36896.03701547564,8693.616833844564,4.113221454420033,5.0000000025200406e-09,-0.0,36896.03701443592,8693.61683289828,4.113221454416912,4.999999999999972e-09,-0.0,36896.03701569471,8693.616833844077,4.11322145441674,5.0000000000000704e-09,-0.0,36896.03701423349,8693.616832909958,4.113221454419862,5.0000000009599134e-09,-0.0
198,CC_Charge,1373.7373737373737,1810757.0599581606,8.23378560293512,54.52767323623,36663.9841886169,8945.517624589815,4.116892801469233,5.000000002442487e-09,-0.0,36663.9841876135,8945.517623604002,4.116892801466058,4.999999999999981e-09,-0.0,36663.98418883602,8945.517624589338,4.1168928014658865,5.000000000000056e-09,-0.0,36663.98418741106,8945.517623615751,4.116892801469061,5.0000000009599176e-09,-0.0
198,CC_Charge,1414.141414141414,1810797.4639985648,8.241180709419208,54.52767323623,36431.931361758194,9197.418293544202,4.120590354711308,5.0000000024410754e-09,-0.0,36431.93136079103,9197.418292519134,4.120590354708074,4.99999999999999e-09,-0.0,36431.93136197736,9197.41829354377,4.1205903547079,5.000000000000045e-09,-0.0,36431.93136058852,9197.418292530854,4.120590354711134,5.0000000009599176e-09,-0.0
