Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
60,CC-charge,7,3912.032824937896,550629.2934858211,4.004187214542182,27.263836618115,27.263836618115,42575.77043485979,3892.0469945086934,4.004187214542182,-0.0
60,CC-charge,8,3984.760097665169,550702.0207585484,4.019212949424683,27.263836618115,27.263836618115,42158.075346542595,4345.502386057632,4.019212949424683,-0.0
60,CC-charge,9,4057.4873703924413,550774.7480312756,4.031820972148533,27.263836618115,27.263836618115,41740.38025822809,4798.957777606551,4.031820972148533,-0.0
60,CC-charge,10,4130.214643119714,550847.4753040029,4.0425276655915665,27.263836618115,27.263836618115,41322.68516991469,5252.4131691553985,4.0425276655915665,-0.0
60,CC-charge,11,4202.941915846987,550920.2025767302,4.0517661292543705,27.263836618115,27.263836618115,40904.990081601434,5705.868560704214,4.0517661292543705,-0.0
60,CC-charge,12,4275.669188574259,550992.9298494575,4.05989436178277,27.263836618115,27.263836618115,40487.29499328769,6159.323952253373,4.05989436178277,-0.0
60,CC-charge,13,4348.396461301532,551065.6571221848,4.067205188333456,27.263836618115,27.263836618115,40069.59990497431,6612.779343802209,4.067205188333456,-0.0
60,CC-charge,14,4421.123734028805,551138.3843949119,4.07393623702466,27.263836618115,27.263836618115,39651.9048166609,7066.234735351294,4.07393623702466,-0.0
60,CC-charge,15,4493.851006756078,551211.1116676392,4.08027914169968,27.263836618115,27.263836618115,39234.20972834718,7519.690126900184,4.08027914169968,-0.0
60,CC-charge,16,4566.57827948335,551283.8389403665,4.086387635621416,27.263836618115,27.263836618115,38816.51464003423,7973.145518449083,4.086387635621416,-0.0
60,CC-charge,17,4639.305552210623,551356.5662130938,4.092384500709176,27.263836618115,27.263836618115,38398.819551721695,8426.600909997967,4.092384500709176,-0.0
60,CC-charge,18,4712.032824937896,551429.2934858211,4.098367383239138,27.263836618115,27.263836618115,37981.12446340772,8880.056301547093,4.098367383239138,-0.0
60,CC-charge,19,4784.760097665168,551502.0207585484,4.1044136430739675,27.263836618115,27.263836618115,37563.429375094296,9333.511693096016,4.1044136430739675,-0.0
60,CC-charge,20,4857.487370392441,551574.7480312756,4.110584339752999,27.263836618115,27.263836618115,37145.73428678097,9786.967084644813,4.110584339752999,-0.0
60,CC-charge,21,4930.214643119714,551647.4753040029,4.116927495008018,27.263836618115,27.263836618115,36728.03919846816,10240.422476193668,4.116927495008018,-0.0
60,CC-charge,22,5002.941915846987,551720.2025767302,4.123480768161307,27.263836618115,27.263836618115,36310.34411015473,10693.877867742476,4.123480768161307,-0.0
60,CC-charge,23,5075.66918857426,551792.9298494575,4.130273608480897,27.263836618115,27.263836618115,35892.649021841615,11147.333259291529,4.130273608480897,-0.0
60,CC-charge,24,5148.396461301532,551865.6571221848,4.137329031312076,27.263836618115,27.263836618115,35474.95393352854,11600.788650840197,4.137329031312076,-0.0
60,CC-charge,25,5221.123734028805,551938.3843949119,4.144665067122738,27.263836618115,27.263836618115,35057.25884521521,12054.244042389248,4.144665067122738,-0.0
60,CC-charge,26,5293.851006756078,552011.1116676392,4.152295941921299,27.263836618115,27.263836618115,34639.56375690217,12507.699433938275,4.152295941921299,-0.0
60,CC-charge,27,5366.57827948335,552083.8389403665,4.160233063940853,27.263836618115,27.263836618115,34221.86866858899,12961.154825486696,4.160233063940853,-0.0
60,CC-charge,28,5439.305552210623,552156.5662130938,4.1684858559101325,27.263836618115,27.263836618115,33804.17358027568,13414.610217035517,4.1684858559101325,-0.0
60,CC-charge,29,5512.032824937896,552229.2934858211,4.177062473559926,27.263836618115,27.263836618115,33386.47849196249,13868.065608584513,4.177062473559926,-0.0
60,CC-charge,30,5584.760097665168,552302.0207585484,4.185970451097745,27.263836618115,27.263836618115,32968.78340364898,14321.521000133356,4.185970451097745,-0.0
60,CC-charge,31,5657.487370392442,552374.7480312756,4.195217282966132,27.263836618115,27.263836618115,32551.088315335423,14774.976391681903,4.195217282966132,-0.0
60,CC-charge,32,5694.000624015827,552411.261284899,4.199990000000001,27.263836618115,27.263836618115,32341.381473254034,15002.63695281151,4.199990000000001,-0.0
60,CV-charge,0,5694.000624015827,552411.261284899,4.2,27.28833917880325,27.28833917880325,32341.381473254034,15002.63695281151,4.2,0.0
60,CV-charge,1,5766.7278967431,552483.9885576263,4.200000000000001,24.217225958634156,24.21722595863416,31819.32792773705,15497.811177130818,4.200000000000001,-0.0
60,CV-charge,2,5839.455169470372,552556.7158303536,4.2,22.27742224377405,22.27742224377405,31472.60497320837,15878.250331346782,4.2,-0.0
60,CV-charge,3,5912.182442197645,552629.4431030807,4.2,20.58076110704988,20.58076110704988,31154.026772538844,16229.263217227219,4.2,-0.0
60,CV-charge,4,5984.909714924918,552702.170375808,4.199999999999999,19.082079962159025,19.082079962159025,30858.809421890383,16554.347237918595,4.199999999999999,-0.0
60,CV-charge,5,6057.636987652191,552774.8976485353,4.2,17.751121535657525,17.751121535657525,30584.290224851728,16856.44293035511,4.2,-0.0
60,CV-charge,6,6130.364260379463,552847.6249212626,4.200000000000001,16.563176807351837,16.563176807351837,30328.233744040775,17138.0530085531,4.200000000000001,-0.0
60,CV-charge,7,6203.091533106736,552920.3521939899,4.2,15.49784674713655,15.49784674713655,30088.7253471116,17401.31959628644,4.2,-0.0
60,CV-charge,8,6275.818805834009,552993.0794667172,4.2,14.538201343700761,14.538201343700761,29864.115780986143,17648.085865313325,4.2,-0.0
60,CV-charge,9,6348.546078561282,553065.8067394444,4.200000000000001,13.670119319177049,13.670119319177049,29652.977917559634,17879.945037842663,4.200000000000001,-0.0
60,CV-charge,10,6421.273351288554,553138.5340121717,4.2,12.881750574834342,12.881750574834342,29454.068319419974,18098.283814121136,4.2,-0.0
60,CV-charge,11,6494.000624015827,553211.261284899,4.200000000000001,12.163108627151246,12.163108627151246,29266.30073650359,18304.312413330237,4.200000000000001,-0.0
60,CV-charge,12,6566.7278967431,553283.9885576263,4.200000000000001,11.505731617075432,11.505731617075432,29088.721118964888,18499.09277788791,4.200000000000001,-0.0
60,CV-charge,13,6639.455169470373,553356.7158303536,4.2,10.902414861950023,10.902414861950023,28920.48803254086,18683.560670883697,4.2,-0.0
60,CV-charge,14,6712.182442197645,553429.4431030807,4.199999999999999,10.34699496888307,10.34699496888307,28760.856323107368,18858.544086867387,4.199999999999999,-0.0
60,CV-charge,15,6784.909714924918,553502.170375808,4.199999999999999,9.834165295318918,9.834165295318918,28609.160508545712,19024.781862792115,4.199999999999999,-0.0
60,CV-charge,16,6857.636987652191,553574.8976485353,4.200000000000001,9.359365019549658,9.359365019549658,28464.812510509324,19182.92648445547,4.200000000000001,-0.0
60,CV-charge,17,6930.364260379463,553647.6249212626,4.199999999999999,8.918631755980485,8.918631755980485,28327.282990029118,19333.564814670986,4.199999999999999,-0.0
60,CV-charge,18,7003.091533106736,553720.3521939899,4.2,8.508517504071754,8.508517504071754,28196.09634342021,19477.223784639384,4.2,-0.0
60,CV-charge,19,7075.818805834009,553793.0794667172,4.2,8.126010465170227,8.126010465170227,28070.823937979872,19614.377981782454,4.2,-0.0
60,CV-charge,20,7148.546078561282,553865.8067394444,4.200000000000001,7.768470429272221,7.768470429272221,27951.07831137166,19745.456148840312,4.200000000000001,-0.0
60,CV-charge,21,7221.273351288555,553938.5340121717,4.2,7.433574449877587,7.433574449877587,27836.50811409457,19870.84684378221,4.2,-0.0
60,CV-charge,22,7294.000624015827,554011.261284899,4.200000000000001,7.119272193960551,7.119272193960551,27726.793912390014,19990.903134502758,4.200000000000001,-0.0
60,CV-charge,23,7366.7278967431,554083.9885576263,4.2,6.8237477212989495,6.8237477212989495,27621.64435739739,20105.946876948754,4.2,-0.0
60,CV-charge,24,7439.455169470373,554156.7158303536,4.2,6.5453892056466545,6.5453892056466545,27520.793551371848,20216.271666550212,4.2,-0.0
60,CV-charge,25,7512.182442197645,554229.4431030807,4.199999999999999,6.2827607568626,6.2827607568626,27423.997832806348,20322.14641771715,4.199999999999999,-0.0
60,CV-charge,26,7584.909714924918,554302.170375808,4.2,6.034579862757118,6.034579862757118,27331.033436300928,20423.817974683203,4.2,-0.0
60,CV-charge,27,7657.636987652191,554374.8976485353,4.2,5.799697266379454,5.799697266379454,27241.69426415798,20521.513590674727,4.2,-0.0
60,CV-charge,28,7730.364260379463,554447.6249212626,4.2,5.577081837366479,5.577081837366479,27155.790335113103,20615.442660473498,4.2,-0.0
60,CV-charge,29,7803.091533106737,554520.3521939899,4.2,5.365805368847541,5.365805368847541,27073.146083163432,20705.798612842846,4.2,-0.0
60,CV-charge,30,7875.818805834009,554593.0794667172,4.2,5.1650312757723595,5.1650312757723595,26993.59916141534,20792.760244127534,4.2,-0.0
60,CV-charge,31,7948.546078561282,554665.8067394444,4.2,4.974002470483065,4.974002470483065,26916.998691507044,20876.49365778014,4.2,-0.0
60,CV-charge,32,8021.273351288555,554738.5340121717,4.2,4.792033512424369,4.792033512424369,26843.204504460937,20957.153111576048,4.2,-0.0
60,CV-charge,33,8094.000624015827,554811.261284899,4.2,4.618503610255324,4.618503610255324,26772.08672477841,21034.88148860594,4.2,-0.0
60,CV-charge,34,8166.7278967431,554883.9885576263,4.2,4.452845109965033,4.452845109965033,26703.522935734058,21109.81341668623,4.2,-0.0
60,CV-charge,35,8239.455169470373,554956.7158303536,4.2,4.294542485499085,4.294542485499085,26637.399467358147,21182.07386400388,4.2,-0.0
60,CV-charge,36,8312.182442197645,555029.4431030807,4.200000000000001,4.143124983172027,4.143124983172027,26573.609866902152,21251.7798283396,4.200000000000001,-0.0
60,CV-charge,37,8384.909714924917,555102.170375808,4.199999999999999,3.998162250613973,3.998162250613973,26512.054391111364,21319.04090030518,4.199999999999999,-0.0
60,CV-charge,38,8457.636987652191,555174.8976485353,4.199999999999999,3.859260135589094,3.859260135589094,26452.63940347607,21383.959930397465,4.199999999999999,-0.0
60,CV-charge,39,8530.364260379463,555247.6249212626,4.2,3.7260570740451087,3.7260570740451087,26395.276871302132,21446.63358609725,4.2,-0.0
60,CV-charge,40,8603.091533106737,555320.3521939899,4.2,3.598220904610848,3.598220904610848,26339.883917858555,21507.152847798767,4.2,-0.0
60,CV-charge,41,8675.81880583401,555393.0794667172,4.200000000000001,3.475446059806611,3.475446059806611,26286.382422553306,21565.603451472012,4.200000000000001,-0.0
60,CV-charge,42,8748.546078561281,555465.8067394444,4.199999999999999,3.3574508351328918,3.3574508351328918,26234.69857266044,21622.06638384348,4.199999999999999,-0.0
60,CV-charge,43,8821.273351288555,555538.5340121717,4.2,3.2439753626173475,3.2439753626173475,26184.762594313164,21676.61818042958,4.2,-0.0
60,CV-charge,44,8894.000624015827,555611.261284899,4.2,3.1347806160101714,3.1347806160101714,26136.508925064165,21729.330741148875,4.2,-0.0
60,CV-charge,45,8966.727896743101,555683.9885576263,4.2,3.029643327580126,3.029643327580126,26089.874469407896,21780.27324012292,4.2,-0.0
60,CV-charge,46,9039.455169470373,555756.7158303536,4.2,2.928357667019162,2.928357667019162,26044.799797631524,21829.51081850111,4.2,-0.0
60,CV-charge,47,9112.182442197645,555829.4431030807,4.2,2.8307327583121897,2.8307327583121897,26001.22846033849,21877.105336506647,4.2,-0.0
60,CV-charge,48,9184.909714924917,555902.170375808,4.199999999999999,2.7365912816673035,2.7365912816673035,25959.10673519757,21923.115652660872,4.199999999999999,-0.0
60,CV-charge,49,9192.948909357894,555910.209570241,4.200000000000001,2.7263936618115006,2.7263936618115006,25954.538330678493,21928.105762457002,4.200000000000001,-0.0
61,CC-discharge,0,0.0,555910.209570241,3.8563631687194637,-27.263836618115,-27.263836618115,25954.538330678493,21928.105762457002,3.8563631687194637,0.0
61,CC-discharge,1,72.72727272727273,555982.9368429683,3.8320229396579126,-27.263836618115,-27.263836618115004,26519.65321649259,21393.60825218529,3.8320229396579126,0.5507845781437375
61,CC-discharge,2,145.45454545454547,556055.6641156956,3.815608772744035,-27.263836618115,-27.263836618115,26939.23156714747,20940.125973350718,3.815608772744035,1.101569156287475
61,CC-discharge,3,218.1818181818182,556128.3913884228,3.800331801945821,-27.263836618115,-27.263836618115,27356.974320115092,20486.670581124446,3.800331801945821,1.6523537344312123
61,CC-discharge,4,290.90909090909093,556201.1186611501,3.785904366982377,-27.263836618115,-27.263836618115,27774.6702104924,20033.215189577884,3.785904366982377,2.20313831257495
61,CC-discharge,5,363.6363636363637,556273.8459338774,3.772166169471528,-27.263836618115,-27.263836618115,28192.365291946197,19579.759798028463,3.772166169471528,2.7539228907186875
61,CC-discharge,6,436.3636363636364,556346.5732066047,3.7590017037147945,-27.263836618115,-27.263836618115,28610.06038018378,19126.304406479303,3.7590017037147945,3.3047074688624245
61,CC-discharge,7,509.0909090909091,556419.300479332,3.746324854261043,-27.263836618115,-27.263836618115,29027.75546849577,18672.84901492981,3.746324854261043,3.855492047006162
61,CC-discharge,8,581.8181818181819,556492.0277520593,3.7340710059651143,-27.263836618115,-27.263836618115,29445.450556808762,18219.39362338057,3.7340710059651143,4.4062766251499
61,CC-discharge,9,654.5454545454546,556564.7550247865,3.7221910871100885,-27.263836618115,-27.263836618115,29863.14564512192,17765.938231831195,3.7221910871100885,4.957061203293637
61,CC-discharge,10,727.2727272727274,556637.4822975138,3.7106474651642025,-27.263836618115,-27.263836618115,30280.84073343481,17312.4828402818,3.7106474651642025,5.507845781437375
61,CC-discharge,11,800.0000000000001,556710.209570241,3.69941100676826,-27.263836618115,-27.263836618115,30698.535821747315,16859.02744873295,3.69941100676826,6.058630359581112
61,CC-discharge,12,872.7272727272727,556782.9368429683,3.6884588549635584,-27.263836618115,-27.263836618115,31116.230910060498,16405.572057184054,3.6884588549635584,6.609414937724849
61,CC-discharge,13,945.4545454545455,556855.6641156956,3.677772887747471,-27.263836618115,-27.263836618115,31533.925998373335,15952.116665634449,3.677772887747471,7.1601995158685865
61,CC-discharge,14,1018.1818181818182,556928.3913884228,3.6673383936894335,-27.263836618115,-27.263836618115,31951.621086685987,15498.661274085096,3.6673383936894335,7.710984094012324
61,CC-discharge,15,1090.909090909091,557001.1186611501,3.6571430940107095,-27.263836618115,-27.263836618115,32369.316174998996,15045.205882535465,3.6571430940107095,8.261768672156062
61,CC-discharge,16,1163.6363636363637,557073.8459338774,3.647176325028773,-27.263836618115,-27.263836618115,32787.01126331201,14591.75049098628,3.647176325028773,8.8125532502998
61,CC-discharge,17,1236.3636363636365,557146.5732066047,3.637428321255633,-27.263836618115,-27.263836618115,33204.70635162456,14138.295099437457,3.637428321255633,9.363337828443537
61,CC-discharge,18,1309.0909090909092,557219.300479332,3.6278896007828423,-27.263836618115,-27.263836618115,33622.401439936795,13684.839707887904,3.6278896007828423,9.914122406587275
61,CC-discharge,19,1381.818181818182,557292.0277520593,3.6185503432179726,-27.263836618115,-27.263836618115,34040.09652824992,13231.384316338606,3.6185503432179726,10.464906984731012
61,CC-discharge,20,1454.5454545454547,557364.7550247865,3.6093997818775634,-27.263836618115,-27.263836618115,34457.79161656267,12777.92892478921,3.6093997818775634,11.01569156287475
61,CC-discharge,21,1527.2727272727275,557437.4822975138,3.6004255532348326,-27.263836618115,-27.263836618115,34875.48670487538,12324.473533239901,3.6004255532348326,11.566476141018487
61,CC-discharge,22,1600.0000000000002,557510.209570241,3.591612964764875,-27.263836618115,-27.263836618115,35293.181793187956,11871.01814169052,3.591612964764875,12.117260719162225
61,CC-discharge,23,1672.727272727273,557582.9368429683,3.582944193958875,-27.263836618115,-27.263836618115,35710.876881500655,11417.562750141156,3.582944193958875,12.668045297305962
